timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
6.205424827057868,5.119999885559082,-3.814697265625e-06,-0.3762498474121099,3.0661502137263597e-07,1.6982681927402155e-08,-2.0762414010278007e-09
6.207448177039623,10.239986419677734,-15.360007286071777,-0.39749961853027393,3.0345165669132257e-07,1.612491473679256e-08,-6.235667537879408e-10
6.209498554002494,5.119992256164551,-10.24000358581543,-0.39624935150146534,2.836148098595004e-07,1.616837153051165e-08,9.076823737075301e-10
6.211538891075179,3.814697265625e-06,5.119999885559082,-0.4162498092651372,2.850916018815042e-07,1.5783314211148536e-08,-1.7511164740469098e-10
6.213612786028534,-10.239995956420898,5.120007514953613,-0.4199996566772466,2.689887139695202e-07,1.6033652627811534e-08,8.482847757562695e-10
6.2156935629900545,-3.814697265625e-06,-5.119999885559082,-0.42624908447265675,2.564303258623113e-07,1.691623197075387e-08,8.904088577565972e-10
6.218882590997964,2.559999942779541,-1.9073486328125e-06,-0.4043746566772466,-1.5064323406477342e-06,-2.2208178052096628e-07,7.249227884642551e-10
6.221226772060618,2.559999942779541,-1.9073486328125e-06,-0.4618745422363286,2.6545504283603805e-07,1.6648016298859147e-08,-1.2688707862196225e-09
6.2232590049970895,-5.119999885559082,3.814697265625e-06,-0.4624991989135747,2.538563421694562e-07,1.6305250483128475e-08,4.2614545225916345e-10
6.2255730060860515,5.120003700256348,5.119996070861816,-0.4474998092651372,2.436544832562504e-07,1.6927344859141158e-08,6.571017063805584e-10
6.227703639073297,-5.119999885559082,3.814697265625e-06,-0.4674993133544927,2.554139086896612e-07,1.6913759282033425e-08,-6.364706539585541e-10
6.229832007084042,5.120003700256348,5.119996070861816,-0.4649997329711919,-1.5012723224572255e-06,-2.2162146251503145e-07,4.6102877071518833e-10
6.23189035593532,-5.119992256164551,10.24000358581543,-0.4799991226196294,2.5270088599427254e-07,1.7901385263030534e-08,-3.3823654987941154e-10
6.234006934100762,-15.3599853515625,20.480010986328125,-0.4687495803833013,2.4212445737248345e-07,1.7783520434022648e-08,4.945239773235244e-10
6.236150610027835,-3.814697265625e-06,-5.119999885559082,-0.4799991226196294,-1.041198174789315e-06,1.783143943612231e-08,-3.493844102919752e-10
6.238212610129267,5.119999885559082,-3.814697265625e-06,-0.48999935150146534,2.5051309648915776e-07,1.8318104366699117e-08,-2.1136642436303532e-10
6.240254550008103,5.119996070861816,-5.120003700256348,-0.48874908447265675,2.4500889139744686e-07,1.9553226593416184e-08,2.448645175512354e-10
6.242256094003096,-10.239995956420898,5.120007514953613,-0.48874908447265675,2.487173844656354e-07,2.015653421949537e-08,-3.3134517352095827e-10
6.244983535958454,0.0,0.0,-0.48687416076660206,2.3612628297087213e-07,2.0650460896831646e-08,5.185165630194888e-10
6.247099475003779,-10.239995956420898,5.120007514953613,-0.5024991607666021,-1.0347370107410825e-06,2.0777292775164824e-08,-1.1477259143077845e-09
6.2493294349405915,5.119992256164551,-10.24000358581543,-0.4937491989135747,2.553502440605371e-07,2.1182444243095233e-08,-2.2843221758606091e-10
6.251463287975639,3.814697265625e-06,5.119999885559082,-0.4999995803833013,-2.0014525148326356e-07,2.6058660296257585e-07,-2.925664155384311e-10
6.25376734114252,10.239995956420898,-5.120007514953613,-0.5037494277954107,-2.0364544184303668e-07,2.6279479925506166e-07,8.782286009534346e-11
6.255962900118902,-5.119996070861816,5.120003700256348,-0.5037494277954107,-2.1171413777665293e-07,2.637661111748457e-07,4.5449344288073235e-10
6.2581457800697535,-5.119992256164551,10.24000358581543,-0.5062499618530278,2.39478936236992e-07,2.6006972575487453e-08,4.5453640851178534e-10
6.260273737134412,5.119999885559082,-3.814697265625e-06,-0.5087495422363286,2.3111444136247883e-07,2.6953543397212343e-08,6.128632046298321e-10
6.262377161066979,-10.239986419677734,15.360007286071777,-0.5087495422363286,2.2508062613724178e-07,2.742498850238917e-08,5.446129103248154e-10
6.2643923971336335,3.814697265625e-06,5.119999885559082,-0.5099998092651372,2.326764700910644e-07,2.7927143264605547e-08,-3.205965493080498e-10
6.266390121076256,7.62939453125e-06,10.239999771118164,-0.5037494277954107,2.435435533243435e-07,2.889748884626897e-08,-7.433094140196772e-10
6.2684195230249316,0.0,0.0,-0.5149999237060552,2.470494848694216e-07,2.9264498380143777e-08,-3.959680361376172e-10
6.2704347691033036,-5.119999885559082,3.814697265625e-06,-0.5049996948242192,2.3826660822123813e-07,2.9018821123827365e-08,4.981910439738613e-10
6.272419217042625,-10.239992141723633,10.240007400512695,-0.5162492370605474,2.4755800609455036e-07,2.8658035944317817e-08,-4.6232506711874066e-10
6.274579934077337,15.359991073608398,-10.240012168884277,-0.5112491226196294,-1.5099982419997104e-06,-2.1047537757112877e-07,5.016550508329942e-10
6.2766111579257995,10.239992141723633,-10.240007400512695,-0.5062499618530278,2.4857027369762363e-07,2.9841203286196105e-08,-6.575214817061692e-10
6.280866151908413,7.679995536804199,-5.120006084442139,-0.6146875000000005,2.572033395153994e-07,2.9799451795042842e-08,-4.987981139237263e-10
6.2835741287563,-5.119996070861816,5.120003700256348,-0.418749389648438,2.732301140895288e-07,3.024453576472297e-08,-1.1030314439608446e-09
6.28577676974237,-5.119996070861816,5.120003700256348,-0.4837499237060552,2.6722750590124633e-07,3.077224164371728e-08,-6.302477983943788e-11
6.288115017814562,-5.119996070861816,5.120003700256348,-0.5149999237060552,2.4959382471934077e-07,3.133729364890314e-08,8.983389587768897e-10
6.290098242694512,-3.814697265625e-06,-5.119999885559082,-0.48749977111816456,2.5366000500071095e-07,3.1215193985190126e-08,-1.515184921974111e-10
6.292277206899598,-5.119999885559082,3.814697265625e-06,-0.50749927520752,2.569722425960208e-07,3.029023787348706e-08,-3.216915622772376e-10
6.294484061887488,0.0,0.0,-0.4975000000000005,2.597436434825795e-07,2.9489484631994856e-08,-4.868184744211135e-10
6.296610324876383,10.239995956420898,-5.120007514953613,-0.49124961853027393,2.432715007216757e-07,2.9749799068667926e-08,7.815808000799507e-10
6.2997030057013035,-3.814697265625e-06,-5.119999885559082,-0.5518746948242192,2.522104409763415e-07,2.843742663571902e-08,-5.192795082820112e-10
6.302026756806299,5.119996070861816,-5.120003700256348,-0.44437461853027393,-1.4920165085641202e-06,-2.1121672943991143e-07,-5.151136184267102e-10
6.3041404988616705,-10.239992141723633,10.240007400512695,-0.48749977111816456,-1.493216814196785e-06,-2.1132632355147507e-07,-1.2050707653976644e-10
6.306225356878713,-5.119987487792969,15.360003471374512,-0.48999935150146534,2.5652994395386486e-07,2.8627113124457537e-08,-3.561934081020013e-10
6.308288974920288,5.119992256164551,-10.24000358581543,-0.4837499237060552,2.3836200568894128e-07,2.855281877600646e-08,9.001261958019313e-10
6.310327389743179,0.0,0.0,-0.4787498092651372,2.2497340523841558e-07,2.895168904615275e-08,9.78701564235962e-10
6.312408399768174,-10.239984512329102,20.48000717163086,-0.4849992370605474,-2.257355617985013e-07,2.697478862501157e-07,-2.713200775161795e-10
6.314455404877663,-10.239992141723633,10.240007400512695,-0.48624950408935597,2.2327212434447574e-07,3.114622870725725e-08,4.290097166403939e-10
6.316508753923699,-10.239995956420898,5.120007514953613,-0.47624927520752003,2.298654209198503e-07,3.2887626844058104e-08,-3.806186477106621e-10
6.3185464318376034,-10.239992141723633,10.240007400512695,-0.4687495803833013,-1.0724028243203065e-06,3.3584569791855756e-08,6.308300548596435e-10
6.320735357701778,5.119999885559082,-3.814697265625e-06,-0.4774995422363286,2.1961764673505968e-07,3.439251372583385e-08,4.1001008144192497e-11
6.322839063825086,0.0,0.0,-0.4699998474121099,-2.4763275519035233e-07,2.7463525498205854e-07,6.111817718590373e-10
6.324945901753381,0.0,0.0,-0.45874935150146534,2.0569822822835704e-07,3.600464992814523e-08,3.9025371822987154e-10
6.3270060028880835,7.62939453125e-06,10.239999771118164,-0.45874935150146534,1.9890093483354576e-07,3.698829686982208e-08,5.2985682508222e-10
6.329098520800471,-15.359987258911133,15.36001205444336,-0.4662500000000005,1.9800901895905554e-07,3.820908034413151e-08,1.9445339782819815e-10
6.331126093864441,-5.119999885559082,3.814697265625e-06,-0.4474998092651372,1.936943192504259e-07,3.883396004766837e-08,3.8685143977090775e-10
6.333162985742092,5.119996070861816,-5.120003700256348,-0.45999961853027393,1.9133835849061143e-07,3.945180537812121e-08,3.65783181521806e-10
6.335185259813443,15.359991073608398,-10.240012168884277,-0.44124942779541065,1.8995251593878493e-07,3.981826068866212e-08,3.1157409985382856e-10
6.337294265860692,-5.119999885559082,3.814697265625e-06,-0.4474998092651372,1.889623462147938e-07,4.020078847588593e-08,2.580067826052357e-10
6.339295627782121,0.0,0.0,-0.4350000000000005,1.884198752577504e-07,4.092804317679111e-08,2.141815613754261e-10
6.341349737718701,-5.119999885559082,3.814697265625e-06,-0.4474998092651372,2.1891995061196212e-07,4.080112603332964e-08,-1.7957888509556597e-09
6.34351401287131,5.119999885559082,-3.814697265625e-06,-0.43999916076660206,2.423470846224518e-07,4.040722956233367e-08,-1.88088167263345e-09
6.345468947896734,-5.119996070861816,5.120003700256348,-0.4174991226196294,2.299549919371202e-07,4.1001442241395125e-08,3.353639588254964e-10
6.347519712755457,0.0,0.0,-0.4362493133544927,2.3601430143571633e-07,4.0253723909700057e-08,-3.687951055653116e-10
6.349529182771221,3.814697265625e-06,5.119999885559082,-0.4162498092651372,2.405898271717888e-07,3.988967023360601e-08,-4.3913983560628367e-10
6.351640729699284,-3.814697265625e-06,-5.119999885559082,-0.4324994659423833,2.4378644525313575e-07,3.937861947633792e-08,-5.652823764634718e-10
6.353613239713013,-10.239986419677734,15.360007286071777,-0.4062495803833013,2.2867054383368668e-07,3.985881846801931e-08,7.079645758523156e-10
6.355994085781276,7.62939453125e-06,10.239999771118164,-0.449999389648438,2.5429079641980934e-07,3.8558226833629305e-08,-1.5392029872884905e-09
6.358161089709029,-10.239992141723633,10.240007400512695,-0.3887496566772466,-1.4934870478100493e-06,-2.0074162421224173e-07,-5.404072744852328e-10
6.36031343578361,0.0,0.0,-0.40874916076660206,2.482051968399901e-07,3.869135412060132e-08,7.883492469940023e-12
6.362616316881031,-10.239986419677734,15.360007286071777,-0.41249996185302784,2.2746876027213148e-07,3.890373534432001e-08,1.030216578712384e-09
6.364726315718144,0.0,0.0,-0.38124996185302784,2.296425805070612e-07,3.882966836954438e-08,-5.379981182773719e-11
6.367018831893802,-7.62939453125e-06,-10.239999771118164,-0.4049993133544927,-1.5153777894738596e-06,-2.0054540073033422e-07,-4.1733305700120127e-10
6.369967866921797,2.559999942779541,-1.9073486328125e-06,-0.44437461853027393,2.3105208413198852e-07,3.8575606708946e-08,-1.0600707811558863e-11
6.372232149820775,0.0,0.0,-0.3224998092651372,-1.5358847349489224e-06,-1.9984224763902603e-07,9.375225040741952e-10
6.374389190692455,-3.814697265625e-06,-5.119999885559082,-0.36749988555908253,2.135848404805074e-07,3.924496638774144e-08,-3.340654575884061e-12
6.376538104843348,-3.814697265625e-06,-5.119999885559082,-0.3687491989135747,2.0048933890848275e-07,3.940465376217617e-08,7.764273668442456e-10
6.379591626813635,-1.9073486328125e-06,-2.559999942779541,-0.4512496566772466,1.8504103138639039e-07,3.969125828007236e-08,7.349498787334596e-10
6.381646286696196,-10.239995956420898,5.120007514953613,-0.2762494659423833,1.792116108845221e-07,4.0179358506975404e-08,6.03942562626969e-10
6.383741720812395,-10.239995956420898,5.120007514953613,-0.3549991226196294,1.8680064783893613e-07,4.068462544637441e-08,-3.004431148312392e-10
6.385913682868704,-10.239995956420898,5.120007514953613,-0.3712497329711919,1.801070652618364e-07,4.147327103964926e-08,3.8775949118274866e-10
6.388535212725401,3.814697265625e-06,5.119999885559082,-0.3906245803833013,1.9159590181061503e-07,4.2106378828066227e-08,-5.42654809976284e-10
6.391521639889106,-2.5599937438964844,7.680001735687256,-0.38249927520752003,2.0637541808810056e-07,4.2104431940970244e-08,-9.430731751081112e-10
6.393888495862484,-5.119996070861816,5.120003700256348,-0.2774997329711919,1.9393560535263532e-07,4.3109352532155754e-08,4.995871494273274e-10
6.397841067053378,7.67999267578125,-10.240005493164062,-0.4849992370605474,-1.5725464663773892e-06,-1.9577282728278078e-07,5.982341289012538e-10
6.401687358040363,-1.2799980640411377,2.5600008964538574,-0.3137498474121099,1.972267398286931e-07,4.212846249629365e-08,-3.7118808027258865e-10
6.404205969069153,5.119996070861816,-5.120003700256348,-0.18624931335449268,1.8677877733352943e-07,4.277052312318119e-08,4.953379928451795e-10
6.406363628106192,-5.119996070861816,5.120003700256348,-0.2799993133544927,1.815162846696694e-07,4.312357759772567e-08,5.29092547552068e-10
6.408128640148789,0.0,0.0,-0.27124935150146534,1.777615494802376e-07,4.375915807486308e-08,4.6523629393391275e-10
6.410136653110385,-7.62939453125e-06,-10.239999771118164,-0.33499961853027393,1.7610973657156137e-07,4.436499523308157e-08,3.8807024260734124e-10
6.412202967097983,-7.62939453125e-06,-10.239999771118164,-0.3112493133544927,1.7490067705239198e-07,4.5114859403838636e-08,3.209932319947484e-10
6.414370018057525,5.120003700256348,5.119996070861816,-0.3112493133544927,1.7361145410177414e-07,4.498123473695159e-08,2.620434425004703e-10
6.416427493095398,10.239992141723633,-10.240007400512695,-0.2799993133544927,1.725697700294404e-07,4.5230763134895824e-08,2.1479162892745762e-10
6.418466286035255,5.119992256164551,-10.24000358581543,-0.28874927520752003,1.723837357303637e-07,4.584840951338265e-08,1.776519487073358e-10
6.420612259069458,10.23997688293457,-25.600008010864258,-0.29874950408935597,-6.592032377739088e-07,-1.9296214759378927e-07,1.5596177127541466e-10
6.422630198998377,5.119996070861816,-5.120003700256348,-0.27249961853027393,1.8039406768366462e-07,4.6281058985186974e-08,-3.1910274422841667e-10
6.424636675976217,-15.3599853515625,20.480010986328125,-0.28624969482421925,1.7930273088495596e-07,4.601827185979346e-08,9.809028589380375e-11
6.426771407015622,3.814697265625e-06,5.119999885559082,-0.2974992370605474,1.7831330012541002e-07,4.632005357052549e-08,1.613529865274188e-10
6.428907971130684,3.814697265625e-06,5.119999885559082,-0.26999908447265675,1.7894943482588133e-07,4.6823515731375664e-08,1.4870979447856314e-10
6.431469372939318,-3.814697265625e-06,-5.119999885559082,-0.3100000000000005,1.8191286699220655e-07,4.759611726967705e-08,1.2471640387090588e-10
6.433595465961844,15.359991073608398,-10.240012168884277,-0.21999984741210987,1.839473213749443e-07,4.8109811245922174e-08,1.089870138581972e-10
6.435813218122348,10.239992141723633,-10.240007400512695,-0.2649999237060552,2.0037163039887673e-07,4.878044990164199e-08,-8.44441627734227e-10
6.438050508033484,5.119999885559082,-3.814697265625e-06,-0.2599998092651372,2.163671695143421e-07,4.7964618943296955e-08,-1.0044651777008085e-09
6.440153978066519,0.0,0.0,-0.23749977111816456,2.2924558606973733e-07,4.783866813795612e-08,-1.047428144218543e-09
6.442286157049239,-5.119996070861816,5.120003700256348,-0.25624996185302784,2.3635698198631871e-07,4.732206093649438e-08,-7.273119884132484e-10
6.4445089949294925,0.0,0.0,-0.25749927520752003,2.4451063040942245e-07,4.691898425335239e-08,-7.499991738768585e-10
6.446560489945114,10.239992141723633,-10.240007400512695,-0.22124916076660206,2.470060564974119e-07,4.667137432079471e-08,-4.681243170878702e-10
6.448667983990163,10.239999771118164,-7.62939453125e-06,-0.24249988555908253,2.3192374953850958e-07,4.7055806362550356e-08,7.250522404689264e-10
6.450956586981192,10.239992141723633,-10.240007400512695,-0.24999958038330128,2.189571262078971e-07,4.7887695586723567e-08,8.003320228766597e-10
6.452980497153476,-5.119996070861816,5.120003700256348,-0.20624977111816456,2.2275142441685603e-07,4.690349442171282e-08,-1.067319566061542e-10
6.455021969974041,-10.239995956420898,5.120007514953613,-0.231249389648438,2.1798926752580883e-07,4.455304747352784e-08,2.597382864344411e-10
6.4570616281125695,-3.814697265625e-06,-5.119999885559082,-0.21999984741210987,2.1541558226090274e-07,4.220878224714397e-08,2.8416874409131765e-10
6.4591414970345795,7.62939453125e-06,10.239999771118164,-0.2299991226196294,2.138547898766774e-07,3.981901386396203e-08,1.9973833698117005e-10
6.462302905041724,-3.814697265625e-06,-5.119999885559082,-0.3287492370605474,-1.079783714885707e-06,-4.426537998369895e-07,2.4363511208491673e-10
6.464489137055352,-10.239986419677734,15.360007286071777,-0.10374980926513722,-1.5129417079151608e-06,-2.051051524176728e-07,-1.3209695559623924e-09
6.466601388994604,0.0,0.0,-0.20874935150146534,2.47864448965629e-07,3.2216121326200664e-08,-1.1121501497513009e-09
6.4689304190687835,10.239992141723633,-10.240007400512695,-0.21874958038330128,2.449861256081931e-07,3.2123978144227294e-08,-1.415449701891447e-10
6.471043912926689,-10.239992141723633,10.240007400512695,-0.1850000000000005,2.2925206621948746e-07,3.2410710559815925e-08,8.16896772448672e-10
6.473165784962475,-10.239986419677734,15.360007286071777,-0.199999389648438,2.1662128801835934e-07,3.2651357173563156e-08,8.435765419534391e-10
6.475406862096861,-5.120003700256348,-5.119996070861816,-0.20374923706054737,2.2824191603376676e-07,3.196831244167697e-08,-5.745736109119548e-10
